"y";"w"
"6802";5385.90959033899;4.06755186025441
"6803";104255.765319274;14.8642893587627
"6804";16716.4402013703;3.96731399671948
"6805";10761.6968248166;2.33251655148689
"6806";52922.0367161379;3.62318124142991
"6807";4585.15265712983;2.02049247662604
"6808";62770.7927310394;0.576714593790097
"6809";134971.834243704;10.8568617832086
"6810";18838.7192843839;2.7730472038866
"6811";11536.4521460309;1.2601958087513
"6812";21634.6811238446;1.4014799765874
"6813";39669.5229770334;0.858301321167252
"6814";9702.96911830264;5.62842750397891
"6815";18414.6646438872;2.26068195694046
"6816";322059.901700605;15.3859119686185
"6817";6824.72053582073;2.63192401960294
"6818";5026.69795135147;0.730432848531027
"6819";15353.7882901292;1.12840244330372
"6820";19286.7392563112;2.66782519916403
"6821";59113.3168655358;4.97975610718535
"6822";17645.1705428427;3.91452648147526
"6823";348484.238618416;23.878825984442
"6824";94647.0785302464;3.4268903908399
"6825";3014.39637887859;14.9673443902769
"6826";149242.332957493;7.0848522205597
"6827";15607.3068367273;1.15841843318458
"6828";19102.7302559786;9.25218290220018
"6829";5812.61409531987;0.4890853081768
"6830";5542.58819448023;2.49981934600143
"6831";104050.832158917;0.781365760272042
"6832";102466.482961605;19.3812207954572
"6833";12551.5076285622;1.28467441510259
"6834";25871.1627827672;0.91130677334207
"6835";27243.2813996859;0.315943328142818
"6836";11956.256383654;5.94728068612349
"6837";13867.4776490165;3.13955254671165
"6838";12612.7256929699;11.1331589842494
"6839";163988.61931643;3.76877871736267
"6840";6389.4091212076;33.8256840576403
"6841";11302.5101398397;0.923478891883515
"6842";9057.10007297449;4.70332251538768
"6843";5782.32824404447;1.43939065585097
"6844";166487.207805567;4.97386642048202
"6845";18497.1382397805;6.50914414459206
"6846";1107.69721703802;2.3895232063024
"6847";12338.555789441;2.13645188950173
"6848";11573.4620185966;0.617606712779523
"6849";30230.2647580609;0.987818898182547
"6850";10835.4581581899;7.77012084897348
"6851";50296.6273595104;14.0558533786634
"6852";666.224624108851;0.748308534408207
"6853";5777.01003236808;0.35293052287386
"6854";4499.19142816065;4.44484520302834
"6855";13858.0588291577;0.345659715551436
"6856";69439.2810047919;2.1705508696742
"6857";5702.35497602879;1.6250560214066
"6858";9819.90190416713;6.07829022079333
"6859";49360.1599964379;4.07088320884045
"6860";13465.6919358178;0.712557038494926
"6861";5834.39237939981;0.727091703571784
"6862";27297.7630715584;0.952312858590781
"6863";63354.8683794533;1.35798377612696
"6864";18867.7919985307;0.976375128109796
"6865";93610.987910535;0.397091909932939
"6866";51842.5538554978;2.5656296653162
"6867";12057.9736995192;0.495638641457578
"6868";74701.0574393828;1.64086355588108
"6869";13506.7673069723;1.18602968946202
"6870";15087.3878825302;8.04601954578622
"6871";8662.77602248442;2.07038460673108
"6872";14104.8715817651;4.57519774491399
"6873";80598.7272931223;0.347107085347762
"6874";29509.2592003302;3.26215542648124
"6875";48086.0787148674;2.40638215682014
"6876";129887.039804542;1.71721652170998
"6877";23487.9364540274;6.7455103394543
"6878";17306.754049792;0.367645172606698
"6879";24342.4546397024;2.49064204979485
"6880";10204.2928133656;0.451984218892517
"6881";9757.08083288613;2.65552205545797
"6882";12282.8242012133;0.59151521104951
"6883";2687.22962113644;1.69121581955914
"6884";16992.0901646361;0.0643084541475478
"6885";3668.96511573319;1.87684300416306
"6886";38066.7805594703;1.10570536810175
"6887";17858.9878607445;1.13181940374444
"6888";25604.3168655546;6.32651656559006
"6889";107079.60298848;2.54513177012762
"6890";16660.5883111698;0.861856816173749
"6891";31103.1861683761;3.07390936500979
"6892";24964.7986823546;4.84940123844101
"6893";24217.2798447171;3.1763141939073
"6894";2003.87409467564;1.64427947632708
"6895";78526.8115516704;5.48282294420134
"6896";24220.6720986612;0.7406999970414
"6897";20112.8145554018;0.901705241830016
"6898";85272.741523162;4.42188492718632
"6899";6387.26532164025;3.31425806008161
"6900";13700.3776074876;0.268592799836169
"6901";182876.251256247;13.6278446899105
"6902";21146.3696554851;0.498557958634471
"6903";53384.407952981;0.622403912620232
"6904";306724.823567856;8.87945405380297
"6905";18159.5342971921;0.817444554031704
"6906";6704.07560306611;0.0698607982421496
"6907";55133.6856040664;3.39708523698875
"6908";20537.0593124197;3.4110309048709
"6909";20492.6975122116;14.2134161942237
"6910";100135.705342472;7.35090881247696
"6911";19406.3116551418;11.5821691712786
"6912";112845.387077054;0.387247449409647
"6913";29615.4463428918;0.533167067543801
"6914";10580.4522156257;7.07402110058713
"6915";27629.7927289714;45.7774207680673
"6916";12863.8778064114;1.37398035402428
"6917";38926.3827428439;0.783288746716874
"6918";16037.2237893623;4.47217211577397
"6919";14306.5816518265;3.24404785023003
"6920";13631.3985568666;0.398202366642662
"6921";4642.68856504297;3.57462600907949
"6922";9879.66818329499;0.644623266503346
"6923";10462.3094020902;4.70058791303302
"6924";6558.17558318239;0.248890570068766
"6925";101111.613774336;0.501869032596761
"6926";235823.163081841;3.38593918604027
"6927";21522.9298071664;1.71946898226457
"6928";71844.6259402988;0.922521948037922
"6929";12549.3375300745;0.425982787260579
"6930";29158.0399626356;0.927560159115714
"6931";18620.5888710599;0.0638748699354657
"6932";60902.4087029502;11.3805028781668
"6933";11459.0295943559;0.659486339725994
"6934";10635.5689997432;0.80132371669638
"6935";19186.6208568295;3.39797446559081
"6936";6785.51604204817;0.677936022801124
"6937";114169.759137976;5.12208336531059
"6938";9860.39691866612;3.81604421245729
"6939";12086.0008023805;6.06408303905393
"6940";285635.620123136;0.313462717168605
"6941";9914.43450249289;6.39505754195008
"6942";6028.47819513374;3.48675366709154
"6943";6664.26739312619;1.46168313014268
"6944";28435.6162389724;2.58170162681268
"6945";40676.7641063673;4.4426754742189
"6946";35043.5458375233;3.32279452114688
"6947";147621.50273991;2.46613582110385
"6948";34130.3246612364;3.03787338067306
"6949";68498.2546299946;5.56275476695132
"6950";4982.74143085772;1.4722283407692
"6951";19325.8229347307;3.82802485393732
"6952";8942.87029865399;0.259914462510927
"6953";30582.5894582197;1.04755388205631
"6954";18571.7167517581;1.87801176428319
"6955";6268.96081155831;4.27399890574743
"6956";83395.4776435658;6.83511833823449
"6957";28034.7988100633;3.0683743529712
"6958";12543.8037208309;1.65988817973571
"6959";16914.9091473217;2.55998586273618
"6960";6018.1898892482;4.23647359152812
"6961";35268.596146436;1.02017350283443
"6962";22487.1005368214;0.731555210056987
"6963";11042.7156363033;1.3152109869574
"6964";17811.2709443602;3.00815246251685
"6965";11067.3768983796;7.95454221412933
"6966";10652.9988131381;1.69838909960725
"6967";13896.9627636928;2.14517775683317
"6968";5212.94591260624;5.93392997805035
"6969";3201.65365361152;1.77034498719658
"6970";8948.96436642075;4.65604624873954
"6971";11328.3173322824;0.654146633614767
"6972";17749.8300385565;21.6582517458629
"6973";13996.9324823977;11.6749885198031
"6974";26287.4165758162;0.395204296561954
"6975";8286.50522557993;0.595611603825741
"6976";3202.81887210817;2.7682202412184
"6977";19246.013640448;12.4521393864586
"6978";19421.1985707421;3.30696920341762
"6979";4611.65059277357;6.86884260102675
"6980";4830.43710107159;1.44973468632312
"6981";11167.1580383915;0.353950413220551
"6982";2762.39066275285;2.22016372756354
"6983";6273.43112868127;11.8841805471258
"6984";67719.1305712147;0.489406145092079
"6985";27619.0518138841;1.13788527843817
"6986";16486.0843233713;10.564566471237
"6987";9003.24001418442;0.354689106938656
"6988";13731.4358829905;0.827617032993362
"6989";15063.3447650396;2.63241379461966
"6990";9829.25969346851;0.292873625253119
"6991";23479.9187837918;0.298040162605824
"6992";1410.8779916119;1.44066838168317
"6993";14681.2491891677;4.09721270460361
"6994";100231.479127289;11.50212404217
"6995";42741.1575751187;0.989080617369725
"6996";14175.2860717674;0.294586921143609
"6997";39636.1292840495;2.99725353089384
"6998";9671.18278585895;2.45625453414188
"6999";50351.4448824946;3.0607980424586
"7000";64516.8321682423;8.59279610771545
"7001";50765.075749077;5.00178621537129
"7002";41175.8298758588;0.16407926827783
"7003";21130.2711043325;1.1689263791889
"7004";6205.06385628625;2.91780194272603
"7005";11887.5140307678;1.29818756079892
"7006";9586.65857034281;0.616656208690012
"7007";16985.812334035;10.1387479501546
"7008";15265.0662850355;0.281963069927631
"7009";14830.7586807751;0.785191579422557
"7010";17658.4243818797;5.13425699813383
"7011";11787.9572203868;0.834352930874469
"7012";9154.56209134585;7.83161014695497
"7013";6273.36750201631;3.62393391401172
"7014";31705.2446616537;5.13798711254526
"7015";183655.943342227;6.51233689249452
"7016";13773.3440273332;2.12466411727506
"7017";24519.632340321;1.31831690883365
"7018";120466.803891286;9.99743165471296
"7019";16528.947455915;0.868407236217816
"7020";9796.32860002638;2.88476411299914
"7021";12154.0141179627;3.87865371998116
"7022";6930.77932092636;4.42858725145475
"7023";225377.848385733;1.58249016390814
"7024";9061.88892707666;2.70752545931838
"7025";22586.2491540269;11.1009485086389
"7026";42391.424315642;0.762087435784753
"7027";97245.0097776726;6.67223725461593
"7028";18428.7873547331;0.822907161522241
"7029";40369.0686387075;2.11612033970518
"7030";1660.07730827044;1.94262008845069
"7031";22471.6470404887;0.905602786216079
"7032";6785.52092603957;0.643633343312756
"7033";6911.27290801847;3.05902619187466
"7034";22677.4839016955;1.3761897046552
"7035";25245.8726454897;2.58649057857133
"7036";13353.8593341071;0.481233622561973
"7037";1522.8486160108;2.85011701567943
"7038";8955.54239719635;0.510271197206226
"7039";45616.2949209036;3.17087217443025
"7040";70192.6086438148;1.10682541855712
"7041";6391.27961053355;4.12153881565302
"7042";7770.35862401812;1.47158172514289
"7043";35361.6354650519;1.19705258241163
"7044";35396.2091084225;0.76327231498978
"7045";5873.53842902678;6.69641747660851
"7046";6859.15313169729;2.08259592852676
"7047";40913.9650076079;1.22945833992054
"7048";15569.4016672674;2.25370852244739
"7049";108921.338521625;2.96014230223878
"7050";6023.23337571616;2.74338837885556
"7051";77059.994815154;9.47098846742892
"7052";24537.6781646989;1.45380052983815
"7053";20605.5987830788;2.27976621978275
"7054";9116.31853379634;4.26638760988959
"7055";3254.28358488902;0.907749204813007
"7056";16008.4881150246;0.35365295733303
"7057";15457.0279064204;5.58102179794554
"7058";7337.28166438886;2.02122843537936
"7059";27680.2414865869;3.64494830824954
"7060";6196.48583095679;0.982443382197938
"7061";4296.48134133919;0.913820438178093
"7062";40932.9919233216;13.6004924283845
"7063";15734.2478742367;3.34182084367669
"7064";29524.2024255374;1.26529752498002
"7065";15968.1481888614;2.01755962251196
"7066";17472.6860759821;4.51414174288157
"7067";6367.81579332826;0.372934394153199
"7068";14624.4049031566;4.68352481375896
"7069";11020.8967841434;0.21972024451251
"7070";16908.4681018987;1.00341126921862
"7071";476774.647481609;47.8948961646374
"7072";10979.5219154577;0.690540771379939
"7073";34210.940966591;0.762082995626728
"7074";8506.8004487481;2.93174171402045
"7075";14907.2419360866;0.00370270875277988
"7076";11266.4162378649;5.78469551121199
"7077";13073.2167565924;2.0288589739223
"7078";18189.1374064421;0.477843952235703
"7079";10767.961233057;0.911330970461874
"7080";3151.28672575183;5.33681072988097
"7081";15567.6958125254;1.9614747803954
"7082";104920.871327967;1.14853496647467
"7083";30186.265783706;3.4633297914495
"7084";30187.2511300711;0.569007972744349
"7085";96603.1038487032;7.16111521595922
"7086";106183.571776999;2.20567386951537
"7087";3472.84920074147;0.257853166098234
"7088";25061.206273534;0.426297627754592
"7089";8541.01687895655;5.35274361275823
"7090";12537.1589754739;0.464915526816215
"7091";13705.5200884502;4.34967048129414
"7092";30183.2529131945;0.706095304051438
"7093";49152.295432883;0.624281395208202
"7094";15674.8984520099;0.540128678327708
"7095";8610.33229912707;0.221448162342991
"7096";62756.4570587134;0.759428681734394
"7097";23723.2320425081;3.3697048388394
"7098";22945.1490633118;0.959177092786796
"7099";124280.829371709;8.90332811300872
"7100";25368.1543043573;0.428025798215014
"7101";5765.07067807318;1.61866369469426
"7102";8569.24512041694;3.91391965178444
"7103";125463.052944132;2.3914566474674
"7104";124826.717431312;3.16210513867801
"7105";9158.15476525468;0.76093142686658
"7106";24569.7034239553;0.700528207568007
"7107";9298.43834248432;0.472436924233107
"7108";3276.68159958283;0.826980200644944
"7109";30304.2227107956;0.863994674468063
"7110";49703.7718668951;6.30498173644566
"7111";8429.54375730767;0.932741097670145
"7112";34480.5905126289;0.47505536698835
"7113";37580.2602553565;0.855831422669431
"7114";2568.03618337544;0.773061618301805
"7115";22790.1701484052;0.253703724466687
"7116";25049.4031603864;2.95682120751019
"7117";61782.4137828518;1.19551698278269
"7118";15248.0068343863;2.51140582713738
"7119";18670.8132323251;0.292094422377751
"7120";30333.0576767094;0.0554017965315146
"7121";8703.54076247107;1.47231734911275
"7122";19576.8173045777;0.975822397927082
"7123";85553.0432187024;2.45527949678648
"7124";1870.36964040124;2.06517183560182
"7125";8081.91987410659;9.43106409888843
"7126";71430.8418903385;1.27916222145095
"7127";20241.7816196174;0.571908067286662
"7128";71311.9150243025;4.74865318558603
"7129";16439.0212648593;35.642311979731
"7130";10909.9642558014;7.20831980455394
"7131";94183.0175673341;5.20103552796776
"7132";3498.83210176059;4.63344606170523
"7133";68573.9789639617;2.67861261599662
"7134";47342.8358601569;0.709865014529085
"7135";64263.7011861635;1.22420097179275
"7136";20708.9987203735;0.305395748766276
"7137";21575.9853040045;2.89514220389732
"7138";31708.9432066887;3.73226520553318
"7139";9167.97907063217;1.38555606863371
"7140";189709.481013977;2.13996173138426
"7141";15100.3132057883;22.2142926438785
"7142";9443.60395222178;24.2167131249404
"7143";7315.32465876661;18.3228661668263
"7144";8081.21328337798;0.497401507341593
"7145";1502.92594962683;2.68331764746135
"7146";5636.49540879703;1.18877387056655
"7147";140768.024753726;0.868841916210886
"7148";85407.4416234192;1.29502103564972
"7149";7604.5672155719;2.26584239797016
"7150";42373.6138578335;1.1625728476284
"7151";32544.8724865132;5.00719538958613
"7152";12630.3302963213;0.329329108248711
"7153";6348.36793918155;2.65168066733851
"7154";46567.2275856948;1.21586128390008
"7155";147635.716148147;0.959545490201398
"7156";5452.05843213065;4.94270408491726
"7157";132989.887615191;11.2296925190691
"7158";21135.6092823464;4.25834699688347
"7159";35626.9541230682;0.624722592445555
"7160";19751.8893783981;1.89352749741688
"7161";35597.7106186383;3.02951912021704
"7162";8181.45611721876;2.01238442995184
"7163";19215.080354973;1.09305221766999
"7164";88439.9486189286;16.1930757200529
"7165";11546.8224404934;16.6851115630693
"7166";77437.0858309417;2.18626445315464
"7167";53478.631125881;0.666702134794641
"7168";12179.0699527749;5.28230827500652
"7169";25875.3480868073;7.23761579428538
"7170";15989.1872579126;0.780539196044259
"7171";77940.3055775686;99.9094389786878
"7172";6243.61866787258;4.28851914784687
"7173";13444.6165407844;2.61475324995599
"7174";13773.668039962;7.39547186114964
"7175";47734.7332117485;2.44199557486001
"7176";2744.50621226392;9.65068359833387
"7177";821.318274639373;1.78703207802634
"7178";23007.4280997372;3.09857057728788
"7179";18122.4483386193;9.01863842061697
"7180";200132.08911829;11.0161544273477
"7181";82516.6259178464;8.58506543304536
"7182";16633.2809953632;1.28604741787362
"7183";151933.988927345;0.799633354074895
"7184";33455.8480818831;1.00422850224521
"7185";9054.72377569636;1.35390997336876
"7186";24641.8452728889;1.39208509728085
"7187";54100.8453759486;2.56516690968212
"7188";67788.9104962771;2.97438867361194
"7189";31663.3686087216;5.08751504294234
"7190";11314.4466620335;1.34353690117876
"7191";18457.6564882723;11.0797910797277
"7192";12621.5478813595;2.13794355757196
"7193";2101.67148862546;8.66376068631218
"7194";204278.340876082;11.5904511711806
"7195";26184.9497887383;7.29191750704794
"7196";267812.94424286;5.91823621026768
"7197";36326.6780749649;2.21834027852111
"7198";10097.5668555931;1.77987945419706
"7199";26095.2856909895;0.656036127798656
"7200";18186.1858630735;0.740052711968869
"7201";24322.873912328;6.72603712134523
"7202";16794.766313385;1.25504488443979
"7203";58711.1929220649;15.8460691170282
"7204";24844.8868778101;5.80208547429258
"7205";22808.9205105949;0.397637851318707
"7206";7695.54057352975;2.06984306138398
"7207";6355.61112358036;4.278349281414
"7208";23725.5361957014;1.74346446737268
"7209";11385.9074039743;0.628097929387263
"7210";37345.1825773482;0.132164037597497
"7211";28864.0781616555;5.10685122365419
"7212";6494.33179385464;0.890009072804423
"7213";16531.1579051987;9.31128249732777
"7214";8476.82338677567;2.53095335204185
"7215";14605.925244295;0.0392717853736175
"7216";17319.3493912454;29.9301353521742
"7217";14342.9505739458;0.519346251405052
"7218";2449.27262594371;1.09014840691854
"7219";48938.8723505425;0.396171308621278
"7220";119213.728695872;17.0790662674893
"7221";17416.439356467;1.00089296622836
"7222";32149.7145508389;1.65261267768244
"7223";20648.486786281;2.01013116171552
"7224";31725.5923000494;1.3631246354333
"7225";13008.7730322158;4.6193534156162
"7226";6358.60692104017;1.49493748928447
"7227";1218.73308697124;5.22784903927331
"7228";7871.74608032244;6.01091120323235
"7229";36469.3257335962;1.16725344256241
"7230";2081.73005587387;1.04370098773674
"7231";16915.6152033363;1.48901985371749
"7232";5802.34062123249;15.9028000518866
"7233";21188.5200888323;6.34463142390242
"7234";30293.1163480363;13.6748100889219
"7235";4416.90183067369;1.22318054937774
"7236";32613.6214378369;1.66061899879926
"7237";24473.7877421783;0.492089049127499
"7238";28390.8760322495;0.163818703710249
"7239";2439.76836346469;3.47582135136944
"7240";99820.5447098401;1.16799592588315
"7241";10187.5926444428;2.77224996731132
"7242";10924.1980114291;2.03065743985711
"7243";9581.84911540271;1.69610743259703
"7244";32620.6741975915;0.707589014402391
"7245";8204.84894219569;0.223465454844951
"7246";10574.5976396723;0.636932521786633
"7247";24713.5917091414;10.6714854892052
"7248";18927.3159605174;3.44462653387814
"7249";10185.2803034165;0.416741665395756
"7250";5853.15679067197;2.76294761469665
"7251";22332.5373265449;0.0650688899385765
"7252";11131.5025467959;6.21022014404746
"7253";3741.54931538803;5.90282293969375
"7254";12576.8610798396;0.264792658857554
"7255";91441.9771395287;39.7245070028107
"7256";2992.01631099257;6.92651704376753
"7257";63121.9862900492;1.13684084018259
"7258";83480.5610646728;14.1477042500139
"7259";38518.582907418;0.463413643838733
"7260";35281.1756841235;0.366933035464353
"7261";11887.9660199151;6.84282670385074
"7262";13694.5165769406;2.18162435277082
"7263";20767.1031386188;5.07179469520439
"7264";23164.4773689944;0.888904482128697
"7265";310030.765389333;6.13315150694658
"7266";22113.6840016143;4.59678525440384
"7267";6504.35383629432;1.04487090708368
"7268";34594.150309354;1.06170539837735
"7269";5523.07473202949;1.40677753138309
"7270";9056.04270715467;4.16783126603725
"7271";18665.4653959489;0.268526099220185
"7272";30164.0178925674;1.75611601788084
"7273";3776.60956442973;7.56014548605603
"7274";16022.7630546727;0.442986059528321
"7275";1176.27875638428;4.16352903987743
"7276";11776.6721676864;0.081826538164109
"7277";161763.902414211;1.14577931045261
"7278";20591.450447328;8.5550636811599
"7279";50111.9837709101;0.847890123827958
"7280";41538.6845301951;3.13047898367086
"7281";15788.3216064128;2.97990910803023
"7282";9844.23510545924;0.0633522059485717
"7283";6779.4313218689;2.13035663327126
"7284";4787.55494407547;3.20427904609629
"7285";12523.6345497584;12.8698029149729
"7286";8672.26787178656;0.756719804774206
"7287";37853.9617718859;1.77905839564784
"7288";10401.7928831198;1.21897290716106
"7289";14024.1515334242;0.301935702444936
"7290";11743.6415117108;1.57579442314007
"7291";10486.6563133268;1.83829143155859
"7292";30437.6466510731;0.604172457632984
"7293";14753.498847711;0.1745715545061
"7294";14719.2633148706;3.66509437089481
"7295";26799.6865846645;29.9257823466648
"7296";19171.7712448114;4.46020734210077
"7297";54011.4367559524;2.08608533173594
"7298";20534.1836592471;0.429239318302427
"7299";63453.2427569507;1.89100586301127
"7300";10381.6899169385;2.24935028056939
"7301";2116.82172896667;2.30790271144893
"7302";64473.816698072;9.10217625774186
"7303";13811.0117538346;4.3739970438643
"7304";11024.4924797361;11.4725795444541
"7305";24752.9090621865;1.49157821696585
"7306";42148.9904477673;5.29479544151614
"7307";32940.9042711093;1.36298474752689
"7308";17860.6952560957;1.17024039155513
"7309";15136.567951363;0.982062063494809
"7310";16891.2900792969;1.36807284310302
"7311";26182.1189958512;2.09100007376204
"7312";2243.83000442642;3.07867141716551
"7313";47683.8255712257;6.63758610099534
"7314";9711.25430775704;1.41195726654427
"7315";2289.09521478668;8.69891847177921
"7316";14882.4437233808;0.867076716683138
"7317";507913.45838449;0.234067037374803
"7318";14225.9156154047;1.34972335422185
"7319";7516.13847399234;1.19856455124693
"7320";198348.430947359;3.1089934469281
"7321";16474.5534939447;2.91315331292115
"7322";15500.4337763911;1.48323687368748
"7323";8144.81617666972;2.47161335566273
"7324";3143.25472880309;3.29564098663681
"7325";15222.0737450944;1.14842263856403
"7326";6798.9407149948;4.11922923731074
"7327";11936.7115790895;1.09361041161312
"7328";6976.58513691632;0.262409351471106
"7329";10413.338947995;1.95326079456675
"7330";677.809138579551;1.18135844015622
"7331";14891.0212120258;1.36961202853872
"7332";9295.71083963293;8.27039354186464
"7333";35191.719831497;2.52843138248424
"7334";43390.0062059417;0.857837288158151
"7335";66204.689312286;0.116687742476794
"7336";6547.73833695705;0.24270409967237
"7337";6494.33150975614;1.78836161997047
"7338";12785.5475949576;1.26813527604921
"7339";14096.897149062;2.41203573937937
"7340";33977.9201355529;3.73816509824044
"7341";20199.8625489797;5.3499781597602
"7342";17678.542268773;1.02728405732804
"7343";40744.4141111358;0.873751388087247
"7344";9258.78145730271;2.06361310617384
"7345";12313.019859916;5.29121584903916
"7346";13268.2031949986;13.9786977374202
"7347";264048.466605207;21.7623643959604
"7348";3484.40000309383;0.901374869058311
"7349";33365.5755496683;0.652257800722093
"7350";24721.5390394041;3.98395452543813
"7351";34725.4417635511;0.498857203709793
"7352";29848.8157839645;2.86353700044048
"7353";8220.01250368005;0.726456963817404
"7354";33072.3140156261;7.55454094985233
"7355";45804.6442348756;3.89026274425129
"7356";24124.7123094928;1.11065114613923
"7357";16637.5129191377;3.74846326721814
"7358";5322.26337237355;12.8185556469352
"7359";4366.50704131539;2.77324921260442
"7360";17425.0697718289;9.7231338012553
"7361";9324.56013300368;4.01367054439647
"7362";14166.4063877824;5.61954550362586
"7363";8937.91508618563;0.746821389303518
"7364";20685.9268239555;1.90795380115504
"7365";5463.34941693388;1.2029253651692
"7366";7525.64285236387;9.0895990683032
"7367";23021.4983000141;4.16233117662844
"7368";15827.9766273166;0.481677714655273
"7369";7948.76611856137;1.23618593815882
"7370";13193.8780030462;10.8974796406011
"7371";12347.629297347;0.469481617503018
"7372";12521.9612508752;0.26821365091379
"7373";107464.43021103;3.76455625058167
"7374";14436.8635007166;3.8802164663333
"7375";21823.9961684353;47.6476768931414
"7376";43581.4833597864;0.901226376195405
"7377";6456.21025038345;1.94274932794582
"7378";16326.0046911349;1.65707650366003
"7379";119355.343884329;2.83595929020017
"7380";9079.91213642855;0.438770401278312
"7381";10892.9652650435;3.57966215629134
"7382";12477.3177753917;1.61618671608122
"7383";4173.70066644064;1.99108804030198
"7384";22814.8373062592;0.574600010759714
"7385";2155.1756043031;0.0589464213028364
"7386";15378.9358994653;1.50531379026298
"7387";344527.823594724;28.6635924171603
"7388";10575.7526889093;5.50006229146797
"7389";3207.42874887371;4.71553002789426
"7390";22604.8056273131;4.23526107522908
"7391";49992.3980119031;13.4176813750604
"7392";13848.1871218781;11.0090122459761
"7393";26043.4267486291;16.3130691203464
"7394";7017.93727126075;2.52625770229051
"7395";11343.8969615013;0.276570362160103
"7396";104700.120498192;1.76395610559911
"7397";66390.7459103424;6.50028732606085
"7398";17126.0638175996;2.40713045299153
"7399";12929.7982289876;6.16132783568602
"7400";40620.6708139562;1.12545965460425
"7401";59363.2167221978;4.51031601550398
"7402";14043.4749289417;0.565335264183102
"7403";18206.8488745865;1.60385569744854
"7404";10472.3670071286;0.55811998846646
"7405";23290.2247677714;22.0680679341243
"7406";32309.7073691896;4.92670271260788
"7407";25999.9833308997;2.80708838647507
"7408";10991.9557680912;6.89756134166693
"7409";17393.1278096602;6.69801613228198
"7410";19582.2890796717;0.594121867323079
"7411";4815.44164846385;2.38719796333261
"7412";162616.821358465;1.54434553347502
"7413";12430.3079431126;0.279947374160713
"7414";69313.4009402949;1.76970985282553
"7415";113202.044434332;5.46045836239864
"7416";17031.8155049945;1.16133619357987
"7417";2268.65477843629;0.390529182310246
"7418";1680.63748600395;3.80676863919615
"7419";7174.80337755407;1.5408457894367
"7420";10373.8333411327;0.661491508951942
"7421";25463.0298645004;1.90817365015092
"7422";7688.92697322746;3.03068051148339
"7423";22528.1476937276;4.32167027997776
"7424";199834.701816017;0.840080028363454
"7425";23336.9461829886;0.964853843551591
"7426";19079.5337958711;7.08536160491209
"7427";13405.9799542007;0.371770655735555
"7428";13226.0171299775;0.979568504784968
"7429";13201.0417988407;2.04159989996888
"7430";4920.51207610366;4.97938120742568
"7431";5312.84834978617;11.7726655990227
"7432";7298.14689728469;1.1959979060021
"7433";7704.9981440277;0.375320502770316
"7434";22282.2388350124;2.89308746631915
"7435";6613.20690954831;2.67604310998193
"7436";16923.5317124651;0.170826257437407
"7437";14473.4842499579;1.53481966944609
"7438";13884.6943222786;21.1777346279681
"7439";17235.6621465219;13.7658513777329
"7440";6712.29532421388;0.975519144203946
"7441";12208.8623546863;1.41526597417559
"7442";4590.17946739705;1.92694966962495
"7443";7030.16858629996;1.53381578289148
"7444";18340.8488444274;1.1334077914894
"7445";31340.0708746167;2.60622118272908
"7446";49382.1057696965;0.347741184001507
"7447";424.94529336321;10.684235696317
"7448";14257.9321249326;8.22073952011663
"7449";4883.53164339054;6.43713350236465
"7450";69336.6620193513;3.08784979248978
"7451";31833.1112645114;2.05806453078447
"7452";11375.4289685419;2.41906867854162
"7453";35127.8447037831;5.32863207770455
"7454";14414.8007230788;12.4479932461955
"7455";7864.07288533571;3.76171816883404
"7456";16674.0189212317;0.426741258580502
"7457";22651.1463694086;1.6623908016282
"7458";18019.5973238826;7.29171141576633
"7459";788.507709200755;4.39812694627551
"7460";38093.1475374983;0.825330405113426
"7461";114767.022167334;0.800558054018542
"7462";7851.0594684053;1.06847509036469
"7463";15012.3318304597;0.206147560154653
"7464";8567.91760144512;1.57454152264953
"7465";22443.8746493822;0.189319929902314
"7466";25006.382598302;1.13490684236289
"7467";14967.4148126707;1.32564919914444
"7468";24042.9677523133;0.706634549414608
"7469";7284.46807016472;0.47901602732261
"7470";8417.49692336318;1.27246894639949
"7471";46558.451396672;3.6453787944715
"7472";234688.576209808;54.5781109322331
"7473";12838.23986288;4.25165709382108
"7474";20661.6778266775;0.286974870699961
"7475";101568.483796224;6.30317744529263
"7476";7889.6692077873;19.069614005836
"7477";63899.5354996532;0.969299925360303
"7478";17616.5028859138;0.190564718437384
"7479";9920.83104440825;3.89213611256772
"7480";64925.6021639377;3.27485301000251
"7481";6650.95592065527;0.360726098035482
"7482";3170.03304730665;2.56824841287866
"7483";27468.6682455418;1.80936746781198
"7484";21469.5764749827;3.24387932128566
"7485";8385.38068108211;0.499907236917634
"7486";44810.4334260806;7.5293850942987
"7487";10077.8267406139;6.89519698785542
"7488";208606.301983956;2.08998020140153
"7489";22981.1225780634;4.73656382815635
"7490";17933.878748889;3.37817066278095
"7491";11496.7536666714;4.38384500367239
"7492";20570.5721557577;0.538411862390751
"7493";177337.076620498;6.2187862076774
"7494";10403.4682707918;1.53622085589633
"7495";30232.7144384939;12.9853310323953
"7496";55328.5391226651;0.367448124366202
"7497";34763.6312598506;0.967467065758752
"7498";16728.4935036187;0.75151545762631
"7499";8029.32412164153;0.865607132726042
"7500";16164.1498047722;0.881574723927473
"7501";12305.7850891114;3.51359391911149
"7502";27475.8281924226;1.7817353908217
"7503";6287.66941669135;1.65907959595849
"7504";13227.8608457183;1.34974705797437
"7505";5546.77227305689;6.94235328700075
